UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73620	348
63376	16321
747695	26648
247082	814
5876	112
84375	7841
248181	875
20898	112
15640	87
191331	528
102878	368
5003	30
112492	343
27	4770
10	3236
0	0
51	85
0	0
0	0
26	22
1475	307
0	0
0	0
78	37
1	2049
14	356
0	0
0	0
0	0
0	0
104	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	238
0	0
0	1
0	1
0	0
0	0
25	473250
1	379356
0	472748
1	376316
50	421045
127	420713
0	419850
0	329681
0	326467
146	289916
498	400815
0	307190
0	335098
11	326898
43	396042
0	400761
85	420374
2	411078
11	368089
99	416757
8	179377
16	230768
34	173188
0	230595
0	231334
0	0
0	0
0	1659
0	1659
5	3
33	3
0	0
0	60
0	82
0	26
1022	5818
0	41
178	1
2	5031
14	16
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4401
0	2342
13	2390
0	2342
2	2789
49	1856
0	3897
9	1908
1	1210
9	1962
13	569
0	1752
0	0
1	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	584
253	585
0	192
12	53
4	33
1	48
0	0
0	0
0	0
231	2
20	2
1379	606
2	439
0	439
0	166
0	9
267	3896
0	18651
1	765
0	17754
1	42
8	968
0	3954
0	17466
1	1436
0	0
0	117
0	0
0	0
0	0
0	0
1	815
2	1945
148	6244
40	0
30	5150
0	458
0	310
0	4389
3	1514
77	4984
0	832
10	48
8	22
0	15
0	13
0	7
44	3522
0	3253
0	2860
0	2336
0	640
0	128
8	533
0	111
0	312
0	66
0	109
0	0
5	0
2	6541
5	7967
8	7241
4	5834
0	13
0	13
0	13
0	14
2	13
0	0
0	1
0	11
0	12
0	11
0	3
0	1
0	1
0	0
0	0
0	6463
0	7901
0	8137
0	6669
0	41
0	41
0	9
0	0
0	0
0	0
0	0
0	0
49	1202
1	1582
244	1582
5	817
24	29
0	28
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
621	2860
0	2678
0	85
0	1541
0	44
0	18
0	50
122	573
0	561
0	372
0	12
640	182
14	99
0	45
0	112
394	511
0	486
0	24
0	27
6	19
0	0
0	740
0	266
5	447
0	186
0	39
0	18
0	312
0	53
0	7
48	14
4	11
0	2
1	11
2	0
0	0
16349	7418
8	7373
3	6357
0	0
0	0
0	0
0	0
0	0
749	560
25	351
2	3
4	188
6	27
0	28
0	89
137	1759
3	1570
0	371
6	12
29	25
9	1720
174	2611
48	2611
261	1023
8	927
0	52
0	87
0	50
0	39
8	927
0	3
0	82
2	82
15	40
12	3141
0	3180
0	3177
0	390
0	1385
0	391
908	34683
197	24285
51	17253
28	322
0	8951
791	47063
129	16040
1281	33395
30	7
11	0
0	13055
55	10055
1	7465
17	685
25	7113
0	2481
0	948
2000	2453
0	882
0	8
0	8
0	1
0	1
0	8
0	2
0	8
0	2
0	1
0	0
0	8
0	8
0	8
0	2
0	0
0	0
0	0
0	0
261	933
1890	933
0	0
0	0
0	0
336	5799
24	529
37	438
4	435
14	5251
5	524
13	306
40	1250
25	255
66	476
5	464
0	1228
24	1034
9	1000
0	12
5	328
0	671
1	92
2	91
52	312
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	94
54	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
250	7155
16	5721
0	5885
6	4684
1	5667
0	5875
58	4597
0	5376
2	2657
33	5979
0	3049
0	3467
6	2123
0	1742
19	2879
0	2289
0	1439
3	650
0	677
0	522
0	53
26	255
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
45	10331
0	12299
0	5413
0	10848
2	9799
1	3985
1	8002
2	1838
1	553
0	730
0	1214
1	41
0	1956
0	954
0	1757
5	807
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	2807
0	2
1080	798
0	128
52	644
1	103
0	178
5	79
1	79
14	191
5	57
1	2
2	0
0	0
0	0
0	0
0	0
0	25
33	711
0	93
0	37
0	34
0	52
0	54
42	708
0	22
0	88
0	38
0	32
0	68
0	13
0	75
0	148
0	114
1	276
0	1084
0	71
10	2191
0	133
1	26
2	1144
0	86
0	222
14	1116
0	1092
1	345
3	0
22	83
0	124
8	2071
0	139
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	86
4	86
6	3
0	0
0	0
2	116
0	120
0	121
0	119
1	117
0	120
0	2
0	0
0	110
151	193
0	2098
25	451
0	631
0	710
0	13
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1743	506
19	503
2	873
4	558
1	3595
0	3281
2	354
0	290
0	138
0	136
11	80
4	177
10	50402
511	66995
68	92594
9	46234
51	81597
106	31093
2	24843
36	46646
56	822
20	0
116	987
0	965
25	619
0	421
5	0
319	34
21	33
2	0
1	38881
6	38880
22	35920
15	41113
2	11309
0	1111
0	3014
0	4536
0	1464
8	0
12	0
0	0
0	0
5	0
10	1109
535	1757
0	244
1	234
0	417
0	510
0	0
0	0
0	0
0	75
13	168
0	143
0	34
8	91
0	159
0	152
4	58
0	21
0	0
0	0
0	0
0	0
0	0
3880	20
0	8
0	0
0	291
0	324
3	315
1	10
0	362
7	24
0	13
38	805
14	756
22	736
13	160
1	1
0	0
0	48
0	97
0	25
0	0
0	0
0	1
0	74
0	0
0	0
0	0
0	0
0	0
6	112
4	110
0	13
12	1461
429	1450
23	1484
62	1441
0	1434
0	0
2372	9
1215	233
11	229
3	3
9	1831
52	1731
0	1611
43	688
27	17
7	321
13	158
0	12
0	18
0	0
0	158
0	0
0	0
974	56
0	19
0	27
0	19
932	407
3	415
3	300
0	194
0	65
2	0
1	342
6	4092
3	3931
0	8
1	42
12	58
1	426
0	426
0	426
0	187
0	311
0	189
0	46
0	45
0	2
0	2
0	2
0	0
0	0
0	0
0	3896
0	3622
15	2796
56	2999
3	3522
0	3809
87	3810
2	2675
22	2965
7	1137
60	332
15	373
7	499
0	1786
342	1259
1	1159
69	670
7	871
0	0
1	0
0	402
57	365
1	35
0	86
993	273
1	145
0	42
0	3881
0	2329
5	477
0	66
6892	2317
43	2305
3	1
7	358
34	340
441	234
7	185
18	36
219	2157
0	9
1613	2152
9	245
0	0
0	0
0	0
0	0
0	0
0	11
6	108
65	108
2	13
0	13
0	1
0	1
0	7
0	1
0	1
0	7
0	0
0	216
0	0
0	0
0	0
0	0
10217	235
2	217
54	206
0	0
0	0
0	0
0	113
0	205
0	1
74	205
190	11101
224	11101
0	3937
3	114
1	107
35	3856
0	5545
0	4189
3	5872
0	3913
0	5500
1	34
0	632
0	3
0	329
0	42
0	284
17	302
9	4
10	291
1	24
0	0
0	219
0	217
0	235
0	125
0	12
0	141
0	0
0	0
0	0
1	2837
0	3335
1	3120
0	490
0	626
24	390
0	500
0	571
0	573
0	370
0	482
0	424
2	119
5	74
0	2
0	0
91	9985
0	1834
7	1095
114	1122
0	438
0	230
5	501
3	161
4	73
0	34
0	2
0	35
0	1095
0	1090
50	799
3552	810
0	0
0	0
0	667
102	2858
0	187
10	3167
3	1422
55	162242
34	161818
433	167979
4701	156597
328	29994
71	5694
119	24
441	688
703	172019
299	153678
0	0
2	103
15	105
12	854
37	1154
20	146
6	736
52	605
20	845
6	51
8	188
0	2057
0	1577
0	2626
0	2169
3	2104
3	2100
0	1698
11	1722
1	617
0	468
76	828
0	339
1	672
0	0
0	0
105	8916
1	914
0	8605
105	8604
11	122
22	9009
0	2
0	9
0	9
0	1
0	1
4	1
1817	10
62	6351
1871	6360
15	480
36	5474
14	744
31	4129
5480	4141
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6447	19
4235	8
94	1745
0	518
2	17
7	9
0	5
3	0
1	35
0	71
0	113
3	32
2	1718
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1766
3	1447
6	93
2	70
0	0
0	161
0	164
0	454
3	1202
32	1838
1990	5188
0	4241
0	234
7	181
0	240
1	706
0	4
0	0
2	3
6	1038
2	25
0	753
0	145
0	549
0	96
22	133
2	933
0	999
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	1
0	1
0	1
0	1
35	3873
28	3873
0	1
0	319
0	309
4	217
0	140
6	40
0	0
0	3750
17	4089
1	2021
0	2358
344	45
0	1
0	3
0	172
0	11
1	158
0	122
0	3
0	163
0	8
0	80
0	150
0	5
0	108
0	0
0	1
0	0
0	0
0	6
0	0
0	18
0	0
0	0
0	0
0	0
0	0
1	4025
0	124
11	3861
0	4191
9	285
0	3930
0	3928
0	3043
0	690
8	1
0	7
0	27
0	27
2	27
6	26
0	2
0	14
0	34
0	117
0	639
0	18
0	4
0	639
3	473
0	208
0	547
21	117
0	56
0	551
0	554
4	503
6	1429
0	1000
58	181
12	1185
0	394
0	44
2	131
0	195
0	278
11	904
0	444
3	871
23	446
0	11
2	41
0	364
0	387
0	23
0	245
0	442
12	113
10	0
2	0
0	0
0	0
0	0
0	3279
22	3390
0	164
0	54
0	311
0	0
0	3486
0	3386
6	1290
108	1088
13	474
56	1261
305	1261
1	3913
11	45
40	1116
9373	1179
0	21
132	45
2861	1628
1	1623
0	236
152	1142
0	188
0	0
0	1142
0	2506
0	3102
145	3106
22	1825
0	2066
14	430
8	174
20	0
0	0
0	0
0	0
0	0
9	285
218	3579
11	928
11	437
6	2953
0	156
0	3079
3	758
1	2961
0	1136
2	1
25	1701
0	1923
1	1605
29	1605
0	69
2	19
0	1
7	0
1507	734
0	52
68	742
0	1856
30	4796
22	1721
1214	4636
0	1499
2143	11
11	25
3	15
0	66
0	94
10	71
0	73
0	83
0	96
0	0
2	19
3	88
0	5
0	43
0	0
0	1033
0	88
0	906
0	28
0	164
0	0
0	291
0	166
0	8
0	0
0	1030
2	875
0	4
672	4117
53	4113
2	0
227	1785
14	1025
0	1421
0	249
11	1295
0	198
16	506
6	92
2	233
0	434
2	325
1	42
0	139
0	215
0	0
6	24
0	3
1	166
2	28
0	13
0	1185
0	1188
0	955
0	123
0	1250
0	1263
0	1
1	1044
10	1047
0	1036
0	124
0	1261
0	967
0	1017
0	11
0	1048
0	124
18	1267
0	1143
0	303
0	890
0	24
172	86
3	759
4	837
22	779
29	10
11945	1943
12	1273
2	269
3	0
0	433
3	60
0	691
10	2
0	45
0	39
0	99
1	131
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1367
0	746
0	45909
0	0
0	0
0	133
0	246
0	0
0	328
0	709
0	39
0	327
0	556
0	40609
24	3072
0	888
96	34620
0	1478
0	1892
0	34136
0	1945
93	256
132	30139
18	1783
3	244
6	873
19	1593
0	45909
0	0
0	0
48	2151
403	2304
7	713
3	38
15	178
5	12
6	11983
415	14509
1	13857
10	117
6	265
53	12543
134	1390
26	1392
4	866
0	7274
98	7277
301	7288
13	135
34	21
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
25	344
57	903
3	56
19	273
5	111
20	91
0	742
2	176
1	180
5883	482
1	0
0	6
1	252
9	8
8	37
2	3
0	3
0	0
0	2
0	0
0	0
0	0
599	7109
4	1782
10	5234
3	5025
0	4897
0	0
9	4618
0	3645
18	2
1	2559
0	24
0	24
0	24
0	17
0	17
0	13
0	6
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	9
759	2758
7	2758
8	466
13	5501
94	6507
2	1080
5	13
1	307
2	0
7	1391
10	39
0	174
2	26
0	1146
0	39
0	1182
0	5473
0	2503
0	2261
5	1644
1	158
4	3
1736	3974
0	1
0	0
2	3962
6	42
0	124
43	1383
0	13
0	441
0	83
0	74
0	432
0	60
10	121
0	13
0	4
0	16
7	30
0	6
2	5
0	5
8	4
33	3852
0	1220
96	3412
9	1171
0	708
0	5852
10	1072
0	5701
0	6934
23	1566
0	15
4	50
119	5131
5	1079
0	26
36	646
4	1423
1	1171
0	1346
2	678
0	794
32	1139
8	185
85	702
3	18
0	412
12	58
0	646
7	823
0	141
4	453
16	475
22	363
0	28
5	7
0	192
0	133
0	68
0	94
0	111
0	180
0	67
0	67
0	68
0	5
8	21
0	5
0	0
0	1
185	5
2	31
2	500
163	1524
17	693
8	503
0	1021
23	501
0	42
1	42
2	37
7	494
4	39
9	235
4	461
14	128
157	1805
2	0
5	1455
0	1244
0	118
5	101
19	3166
1	136
0	56
9	255
4	349
0	3739
0	3089
0	33
0	53
0	76
0	36
1	55
0	0
0	113
2	204
1	32
0	194
3	51
4	91
0	277
0	154
0	132
0	3035
0	193
1	120
1	109
0	122
0	250
1	2911
1	2838
0	142
0	2676
0	338
14	1487
0	691
8	4
4	435
11	435
5	435
0	29
9	276
1	3
16	273
0	0
0	11
5	11
0	1
0	0
0	281
3012	347
1	1617
58	1617
0	610
0	1195
0	325
2	793
3	195
263	6661
4	0
9	58
1	5292
2	5292
0	142
0	6626
0	5257
0	863
0	3
0	0
0	865
0	0
0	1894
30	1709
0	143
104	1165
42	203
2617	8
0	0
28558	1420
11	706
0	635
0	0
0	0
262	480
121	479
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
160	4950
115	685
10	4108
2	105
0	50
0	2496
0	242
0	186
0	252
3	193
1	144
9	1555
3	63
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2994
54	4473
33	375
1	2807
14	3562
6	3115
0	573
1	420
2	189
1	670
2	61
1	34
6	43
61	0
74	946
8	875
1	549
0	289
2	130
2	136
45	141
119	1
0	0
0	0
0	0
34	78
1151	393
0	159
21	149
3	64
0	70
37	32
2456	1113
0	657
1	3
16	1
9	390
9	66
0	1487
0	1535
0	1680
0	1483
0	1466
0	1536
0	0
4	49
0	2012
0	1988
0	2390
0	2500
0	2531
0	2381
0	2460
0	1944
0	2162
0	171
0	1932
0	674
17	1780
13	774
1	1632
0	1534
0	1678
2	1583
0	1584
0	1679
0	1599
0	1612
0	1596
0	1603
0	1541
0	1616
0	1620
0	1596
0	1592
6	169
0	102
0	7
3	297
4	83
0	0
0	683
0	677
0	244
0	32
0	66
0	198
1	35
10	7
27	160
11	454
28	283
4	68
12	11
6	218
0	963
17	1579
83	4582
3	4440
0	1764
5	4143
2	1902
0	89
0	119
0	1767
0	4454
9	2
8	714
0	778
7	716
3	574
0	760
0	43
35	59
0	359
0	329
0	1109
8	233
4	78
20	3564
225	5371
378	3378
5	2455
15	15
11	1574
96	3324
60	1046
4	2442
12	19
7	1452
0	530
1	61
6	198
0	13
0	20
0	57
1293	803
4	597
0	812
19	691
0	107
0	67
0	0
2	0
1	1
0	1
0	1
94	11674
10	1203
226	1733
362	11805
10	1409
2	0
302	224
4	23
8	174
22	143
4	55
0	7
2589	5607
25	5222
25	3496
5	2559
42	3675
5	2802
305	125
0	6
0	1474
0	582
14	449
7	528
0	118
0	370
3	55
0	46
0	5
1	23
2	15
3	29
0	2
0	0
0	32
0	36
0	2
0	0
9	83
0	151
0	69
0	119
0	316
1	113
0	121
0	162
0	1738
0	2073
0	138
0	130
6	176
1	145
11	1553
0	159
0	1010
0	1104
12	81
0	36
0	202
2	102
0	134
2	88
0	4
369	5105
55	4867
0	3330
0	168
0	4236
0	142
21	211
0	432
0	677
6	664
0	623
0	663
0	296
0	7
0	7
1	24
0	13
1	28
0	11
38	4502
0	0
12	2
0	0
0	2
0	2732
0	1288
0	1060
0	465
0	850
0	1698
0	829
0	1062
0	42
0	223
0	391
0	6
0	197
0	140
0	719
0	0
41	2796
0	13
1	10
0	104
0	573
18	5249
5	4863
0	134
4	174
6	9
1	1
0	2
6	113
0	4
0	121
29	115
0	10
0	14
0	17
0	19
0	1
12	39
4	4
0	7
2	0
0	1
60	3538
2	4
5	269
0	40
22	3454
0	3
4	138
0	550
0	3047
0	2905
11	1325
0	2665
0	2663
0	2855
0	2808
1	2545
0	421
18	2107
2	88
6	1
0	124
3	14
0	141
0	47
0	53
6	62
0	6
0	5
0	5
0	254
6	84
15	70
22	454
12	5016
1	109
19	5524
131	5398
1	69
26	5123
15	3114
84	406
6	23
0	315
0	173
0	147
0	255
0	0
0	313
7	45
0	2
4	343
0	244
0	4743
0	208
156	4086
25	3988
110	2060
0	28
0	41
0	21
1	0
0	0
0	0
4	141
0	96
22	475
31	2540
79	2541
4	445
2	486
0	483
0	409
0	3
0	0
301	446
3	2106
0	63
71	2415
2	365
2	1
0	767
0	196
0	149
0	27
0	30
0	273
0	2157
74	567
2	480
2	94
6	232
25	3200
0	3839
2	4192
43	3071
0	3998
19	131
51	494
59	318
0	136
2	315
0	331
0	20
0	629
13	564
2	555
4	346
14	0
0	5
0	0
0	1743
2986	2390
0	2246
1	1414
96	673
0	571
1	1393
6	178
0	0
0	0
0	0
0	0
0	0
0	0
0	738
1	848
7	1044
8	262
0	417
0	335
0	237
0	6
13	6
1	0
0	0
10	3822
0	0
6	4402
0	5602
7	4901
33	3713
0	161
423	4303
128	1044
0	2353
0	1478
81	2087
12	1819
15	1533
0	0
0	39
0	5
0	395
0	81
119	2515
8	2517
4	2128
0	1380
0	21
0	2193
0	0
0	140
0	230
32	657
0	275
0	18
0	0
0	18
0	0
0	0
0	0
0	10354
19	7679
11	2671
28	4887
2	8449
0	5608
36	6339
1	383
0	6151
0	8885
6	6959
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2613
0	2085
0	1695
5	1171
10	1467
0	4
53	553
3	10
2	981
21	127
5	901
228	346
41	4980
88	3986
488	4040
1234	3527
1604	5147
0	3061
7	15
358	292
2	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	168
4	84
48	240
1	31
4	21
13	42
0	19
11	53
0	13
0	22
3762	8
0	0
0	0
0	0
0	0
3	1534
4	829
2	103
4	68
0	601
70	109
46	1143
0	9
0	81
7	825
0	12
0	0
0	114
0	25
93	2108
2804	7378
5	5474
42	5447
10	3671
0	238
131	782
90	2
0	0
0	0
0	2754
12	3080
0	3271
3	2324
0	2195
0	498
0	2436
3	260
0	2432
6	587
0	246
0	757
0	13
2	3119
0	194
9	580
0	3125
0	294
0	259
0	2565
0	2404
1	2401
5	55
29	970
29	36
8	34
1	363
0	262
0	191
0	7
0	129
735	195
4	74
54	14
20	88
191	154
18	153
32	39
13	32
0	0
17	0
8	47
5	816
4	616
19	770
42	838
55	437
37	62
0	286
0	347
0	286
0	340
7	239
7	223
0	112
11	141
0	22
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1317	3
10	38
60	39
0	0
3	0
0	0
1	1
0	0
0	0
0	0
0	849
0	544
3	78
0	336
0	403
0	553
1	637
3	0
0	79
2	57
0	93
0	9
5	0
0	58
3	782
11	685
343	6267
59	6265
121	5870
765	47
2	36
0	0
0	0
4	0
2	32
0	8
0	17
0	1
0	2
0	32
150	6215
2	6184
0	3220
82	2055
0	422
24	1211
16	1292
0	527
0	0
7	378
0	290
0	5230
6	44
0	161
4	0
38	156
174	502
0	15
0	223
0	202
0	258
2	33
0	33
4	0
0	0
0	0
0	21738
0	20746
21	20730
75	12402
5	1686
0	1227
9	3022
0	0
4	1176
0	1418
6	712
1	101
0	1211
0	139
0	17
0	902
0	183
7	148
2	122
0	139
1	13
0	11
1	10
5	0
1	0
0	2874
2	2658
0	140
0	1814
9	223
9	97
87	841
3	182
0	0
99	4
0	4
0	0
0	0
0	0
373	6046
0	51
1	15
0	5275
123	4748
0	49
56	3427
0	637
2	0
0	0
0	0
0	0
0	0
48	12
0	12
0	0
1024	46
9	23
19	23
0	2
1	1
14	3
1708	6418
192	6235
9	47
11	219
0	435
1	101
13	145
0	318
243	2201
16	570
3	83
80	198
2	80
0	195
0	31
2	3
0	1
0	47
0	54
0	0
0	0
0	21
0	22
6	10
0	0
0	0
0	0
0	0
0	0
413	21
2	21
0	0
0	0
6	89
0	89
0	0
3	0
1	0
1418	7
0	0
1	0
19487	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	509
0	1906
0	2975
0	1439
0	1345
0	2309
0	184
0	631
0	602
3	393
0	532
0	283
0	6
0	356
21	1961
0	29
0	42
2	1403
0	1150
0	1370
0	0
0	27
3	1106
0	1462
11	1724
64	12
47	32
0	12
1	20
540	5
0	0
3	22118
6	18368
0	18373
2	20093
1	20795
154	14143
0	18317
0	18335
0	19930
0	3128
18	15561
5	7
1035	16045
612	5463
66	28
0	1341
1	0
0	558
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	190
2	190
0	592
0	1576
0	507
0	1
0	2
0	1
0	1
0	1160
0	1255
1	853
2	62
2	77
1	346
2	926
46	381
4	894
37	3
31	7
0	135
1	27
0	16035
0	0
0	0
0	0
16	0
12	54
0	42
0	4
0	13
0	1
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	0
22	20
0	90
2	945
0	948
0	63
1	754
10	790
0	810
1	335
4	838
11	76
3	28
9	146
0	480
0	215
0	153
0	256
0	47
0	148
0	167
1	16
1409	9
1	6
120	357
6	353
0	353
0	355
10	65
2	355
0	0
0	0
0	0
0	0
0	0
0	0
42	586
2	518
5	772
3	518
18	186
